1354.794465303421,8,0.6909711346037954,0.24137373948485466,0.7197327613830566,0.9800337553024292,0.13365815579891205
1354.794465303421,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1354.794465303421,3,0.6900960305103074,0.29000987692708813,12.99341106414795,0.9800337553024292,0.13365815579891205
1355.798458814621,8,0.6909711346037954,0.24137373948485466,0.7197327613830566,0.9800337553024292,0.13365815579891205
1355.798458814621,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1355.798458814621,3,0.6900960305103074,0.29000987692708813,12.99341106414795,0.9800337553024292,0.13365815579891205
1356.7993078231812,8,0.6909711346037954,0.24137373948485466,0.7197327613830566,0.9800337553024292,0.13365815579891205
1356.7993078231812,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1356.7993078231812,3,0.6900960305103074,0.29000987692708813,12.713391304016113,0.9800337553024292,0.13365815579891205
1357.802715063095,8,0.6909711346037954,0.24137373948485466,0.7197327613830566,0.9800337553024292,0.13365815579891205
1357.802715063095,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1357.802715063095,3,0.6900960305103074,0.29000987692708813,12.713391304016113,0.9800337553024292,0.13365815579891205
1358.8002200126648,8,0.6909711346037954,0.24137373948485466,0.0,0.9800337553024292,0.13365815579891205
1358.8002200126648,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1358.8002200126648,3,0.6900960305103074,0.29000987692708813,12.713391304016113,0.9800337553024292,0.13365815579891205
1359.7986342906952,8,0.6909711346037954,0.24137373948485466,19.9666690826416,0.09080791473388672,0.2599177360534668
1359.7986342906952,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1359.7986342906952,3,0.6900960305103074,0.29000987692708813,12.300028800964355,0.9800337553024292,0.13365815579891205
1360.8021731376648,8,0.6909711346037954,0.24137373948485466,19.9666690826416,0.09080791473388672,0.2599177360534668
1360.8021731376648,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1360.8021731376648,3,0.6900960305103074,0.29000987692708813,12.02000904083252,0.9800337553024292,0.13365815579891205
1361.8026764392853,8,0.6909711346037954,0.24137373948485466,19.9666690826416,0.09080791473388672,0.2599177360534668
1361.8026764392853,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1361.8026764392853,3,0.6900960305103074,0.29000987692708813,12.02000904083252,0.9800337553024292,0.13365815579891205
1362.8055968284607,8,0.6909711346037954,0.24137373948485466,19.240055084228516,0.09080791473388672,0.2599177360534668
1362.8055968284607,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1362.8055968284607,3,0.6900960305103074,0.29000987692708813,11.739989280700684,0.9800337553024292,0.13365815579891205
1363.8052480220795,8,0.6909711346037954,0.24137373948485466,19.240055084228516,0.09080791473388672,0.2599177360534668
1363.8052480220795,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1363.8052480220795,3,0.6900960305103074,0.29000987692708813,11.739989280700684,0.9800337553024292,0.13365815579891205
1364.8061833381653,8,0.6909711346037954,0.24137373948485466,18.813419342041016,0.09080791473388672,0.2599177360534668
1364.8061833381653,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1364.8061833381653,3,0.6909679017491067,0.2899937599651705,11.266622543334961,0.9800337553024292,0.13365815579891205
1365.804800748825,8,0.6909711346037954,0.24137373948485466,18.70676040649414,0.09080791473388672,0.2599177360534668
1365.804800748825,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1365.804800748825,3,0.6909679017491067,0.2899937599651705,11.266622543334961,0.9800337553024292,0.13365815579891205
1366.806744337082,8,0.6909711346037954,0.24137373948485466,18.70676040649414,0.09080791473388672,0.2599177360534668
1366.806744337082,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1366.806744337082,3,0.6909679017491067,0.2899937599651705,11.266622543334961,0.9800337553024292,0.13365815579891205
1367.80517411232,8,0.6909711346037954,0.24137373948485466,18.186798095703125,0.09080791473388672,0.2599177360534668
1367.80517411232,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1367.80517411232,3,0.6909679017491067,0.2899937599651705,10.799922943115234,0.9800337553024292,0.13365815579891205
1368.8126134872437,8,0.6909711346037954,0.24137373948485466,18.186798095703125,0.09080791473388672,0.2599177360534668
1368.8126134872437,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1368.8126134872437,3,0.6909679017491067,0.2899937599651705,10.799922943115234,0.9800337553024292,0.13365815579891205
1369.8140742778778,8,0.6909711346037954,0.24137373948485466,17.766828536987305,0.09080791473388672,0.2599177360534668
1369.8140742778778,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1369.8140742778778,3,0.6909679017491067,0.2899937599651705,10.426563262939453,0.9800337553024292,0.13365815579891205
1370.8095135688782,8,0.6909711346037954,0.24137373948485466,17.766828536987305,0.09080791473388672,0.2599177360534668
1370.8095135688782,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1370.8095135688782,3,0.6909679017491067,0.2899937599651705,10.426563262939453,0.9800337553024292,0.13365815579891205
1371.8109674453735,8,0.6918420575273834,0.24135854617233524,17.346858978271484,0.09080791473388672,0.2599177360534668
1371.8109674453735,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1371.8109674453735,3,0.6909679017491067,0.2899937599651705,10.426563262939453,0.9800337553024292,0.13365815579891205
1372.8188350200653,8,0.6909711346037954,0.24137373948485466,17.346858978271484,0.09080791473388672,0.2599177360534668
1372.8188350200653,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1372.8188350200653,3,0.6909679017491067,0.2899937599651705,10.426563262939453,0.9800337553024292,0.13365815579891205
1373.809775352478,8,0.6918420575273834,0.24135854617233524,17.03354835510254,0.09080791473388672,0.2599177360534668
1373.809775352478,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1373.809775352478,3,0.6909679017491067,0.2899937599651705,10.426563262939453,0.9800337553024292,0.13365815579891205
1374.8146300315857,8,0.6918420575273834,0.24135854617233524,17.03354835510254,0.09080791473388672,0.2599177360534668
1374.8146300315857,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1374.8146300315857,3,0.6909679017491067,0.2899937599651705,10.426563262939453,0.9800337553024292,0.13365815579891205
1375.8100852966309,8,0.6909711346037954,0.24137373948485466,16.506919860839844,0.09080791473388672,0.2599177360534668
1375.8100852966309,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1375.8100852966309,3,0.6909679017491067,0.2899937599651705,10.426563262939453,0.9800337553024292,0.13365815579891205
1376.8115241527557,8,0.6909711346037954,0.24137373948485466,16.506919860839844,0.09080791473388672,0.2599177360534668
1376.8115241527557,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1376.8115241527557,3,0.6909679017491067,0.2899937599651705,9.106470108032227,0.9800337553024292,0.13365815579891205
1377.8104846477509,8,0.6918420575273834,0.24135854617233524,16.506919860839844,0.09080791473388672,0.2599177360534668
1377.8104846477509,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1377.8104846477509,3,0.6909679017491067,0.2899937599651705,8.82645034790039,0.9800337553024292,0.13365815579891205
1378.815365076065,8,0.6909711346037954,0.24137373948485466,16.506919860839844,0.09080791473388672,0.2599177360534668
1378.815365076065,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1378.815365076065,3,0.6909679017491067,0.2899937599651705,8.82645034790039,0.9800337553024292,0.13365815579891205
1379.816794872284,8,0.6909711346037954,0.24137373948485466,16.506919860839844,0.09080791473388672,0.2599177360534668
1379.816794872284,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1379.816794872284,3,0.6909679017491067,0.2899937599651705,8.539763450622559,0.9800337553024292,0.13365815579891205
1380.8256921768188,8,0.6909711346037954,0.24137373948485466,16.506919860839844,0.09080791473388672,0.2599177360534668
1380.8256921768188,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1380.8256921768188,3,0.6909679017491067,0.2899937599651705,8.259743690490723,0.9800337553024292,0.13365815579891205
1381.8156762123108,8,0.6909711346037954,0.24137373948485466,16.506919860839844,0.09080791473388672,0.2599177360534668
1381.8156762123108,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1381.8156762123108,3,0.6909679017491067,0.2899937599651705,8.259743690490723,0.9800337553024292,0.13365815579891205
1382.813592672348,8,0.6918420575273834,0.24135854617233524,15.146896362304688,0.09080791473388672,0.2599177360534668
1382.813592672348,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1382.813592672348,3,0.6909679017491067,0.2899937599651705,8.259743690490723,0.9800337553024292,0.13365815579891205
1383.8196241855621,8,0.6909711346037954,0.24137373948485466,15.146896362304688,0.09080791473388672,0.2599177360534668
1383.8196241855621,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1383.8196241855621,3,0.6909679017491067,0.2899937599651705,8.259743690490723,0.9800337553024292,0.13365815579891205
1384.8215248584747,8,0.6909711346037954,0.24137373948485466,14.620192527770996,0.09080791473388672,0.2599177360534668
1384.8215248584747,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1384.8215248584747,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1385.8215162754059,8,0.6918265472407267,0.24049154718015137,14.513518333435059,0.09080791473388672,0.2599177360534668
1385.8215162754059,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1385.8215162754059,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1386.8188984394073,8,0.6918265472407267,0.24049154718015137,14.513518333435059,0.09080791473388672,0.2599177360534668
1386.8188984394073,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1386.8188984394073,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1387.8198177814484,8,0.6918265472407267,0.24049154718015137,14.513518333435059,0.09080791473388672,0.2599177360534668
1387.8198177814484,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1387.8198177814484,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1388.8217158317566,8,0.6918265472407267,0.24049154718015137,14.513518333435059,0.09080791473388672,0.2599177360534668
1388.8217158317566,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1388.8217158317566,3,0.6909523909866231,0.28912493624245483,7.506392955780029,0.9800337553024292,0.13365815579891205
1389.8192756175995,8,0.6918420575273834,0.24135854617233524,14.513518333435059,0.09080791473388672,0.2599177360534668
1389.8192756175995,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1389.8192756175995,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1390.825186252594,8,0.6918420575273834,0.24135854617233524,13.360103607177734,0.09080791473388672,0.2599177360534668
1390.825186252594,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1390.825186252594,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1391.8221106529236,8,0.6918420575273834,0.24135854617233524,13.360103607177734,0.09080791473388672,0.2599177360534668
1391.8221106529236,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1391.8221106529236,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1392.8280103206635,8,0.6918420575273834,0.24135854617233524,13.360103607177734,0.09080791473388672,0.2599177360534668
1392.8280103206635,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1392.8280103206635,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1393.827581167221,8,0.6918420575273834,0.24135854617233524,13.360103607177734,0.09080791473388672,0.2599177360534668
1393.827581167221,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1393.827581167221,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1394.8280038833618,8,0.6918420575273834,0.24135854617233524,13.360103607177734,0.09080791473388672,0.2599177360534668
1394.8280038833618,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1394.8280038833618,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1395.8296916484833,8,0.6918420575273834,0.24135854617233524,13.360103607177734,0.09080791473388672,0.2599177360534668
1395.8296916484833,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1395.8296916484833,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1396.8258383274078,8,0.6918420575273834,0.24135854617233524,12.220023155212402,0.09080791473388672,0.2599177360534668
1396.8258383274078,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1396.8258383274078,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1397.8297185897827,8,0.6918420575273834,0.24135854617233524,11.90000057220459,0.09080791473388672,0.2599177360534668
1397.8297185897827,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1397.8297185897827,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1398.8297011852264,8,0.6918420575273834,0.24135854617233524,11.90000057220459,0.09080791473388672,0.2599177360534668
1398.8297011852264,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1398.8297011852264,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1399.8311347961426,8,0.6918420575273834,0.24135854617233524,11.579977989196777,0.09080791473388672,0.2599177360534668
1399.8311347961426,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1399.8311347961426,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1400.8305706977844,8,0.6918420575273834,0.24135854617233524,11.579977989196777,0.09080791473388672,0.2599177360534668
1400.8305706977844,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1400.8305706977844,3,0.6909679017491067,0.2899937599651705,7.506392955780029,0.9800337553024292,0.13365815579891205
1401.8316090106964,8,0.6918420575273834,0.24135854617233524,11.579977989196777,0.09080791473388672,0.2599177360534668
1401.8316090106964,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1401.8316090106964,3,0.6909679017491067,0.2899937599651705,4.319729328155518,0.9800337553024292,0.13365815579891205
1402.8296177387238,8,0.6918265472407267,0.24049154718015137,11.579977989196777,0.09080791473388672,0.2599177360534668
1402.8296177387238,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1402.8296177387238,3,0.6909679017491067,0.2899937599651705,4.319729328155518,0.9800337553024292,0.13365815579891205
1403.8360347747803,8,0.6918265472407267,0.24049154718015137,10.639911651611328,0.09080791473388672,0.2599177360534668
1403.8360347747803,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1403.8360347747803,3,0.6909679017491067,0.2899937599651705,4.039729595184326,0.9800337553024292,0.13365815579891205
1404.8300850391388,8,0.6918265472407267,0.24049154718015137,10.639911651611328,0.09080791473388672,0.2599177360534668
1404.8300850391388,1,0.7327550873561117,0.42770223573957566,11.993340492248535,0.20000000298023224,0.18000000715255737
1404.8300850391388,3,0.6909679017491067,0.2899937599651705,4.039729595184326,0.9800337553024292,0.13365815579891205
